Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,68.959999,69.150002,68.099998,68.889999,66.707962,1012000
2017-01-04,69.120003,70.099998,68.779999,69.989998,67.773109,718900
2017-01-05,69.400002,70.230003,68.959999,70.150002,67.928047,629300
2017-01-06,69.860001,70.510002,69.760002,70.300003,68.073296,582900
2017-01-09,70.339996,70.339996,69.129997,69.330002,67.134026,749000
2017-01-10,69.080002,69.360001,68.68,68.699997,66.523972,578200
2017-01-11,68.760002,68.879997,68.059998,68.18,66.020447,834200
2017-01-12,68.190002,69.019997,67.540001,69.0,66.814484,961200
2017-01-13,68.970001,69.339996,68.709999,68.879997,66.69828,385600
2017-01-17,69.080002,69.760002,68.739998,69.709999,67.501984,712600
2017-01-18,69.660004,70.169998,69.190002,70.010002,67.79248,553100
2017-01-19,69.589996,69.82,68.800003,68.910004,66.727325,464300
2017-01-20,69.239998,69.809998,68.870003,69.760002,67.550407,581500
2017-01-23,69.849998,71.169998,69.739998,71.010002,68.760811,711400
2017-01-24,71.07,71.5,70.790001,71.139999,68.886696,824600
2017-01-25,71.110001,71.199997,69.849998,70.150002,67.928047,643900
2017-01-26,70.349998,70.5,69.790001,69.879997,67.666595,477000
2017-01-27,69.949997,70.300003,69.18,69.449997,67.250214,551400
2017-01-30,69.360001,69.639999,68.629997,68.949997,66.766052,580600
2017-01-31,69.160004,70.059998,68.830002,69.730003,67.521355,719400
2017-02-01,69.639999,70.080002,68.620003,68.690002,66.51429,495300
2017-02-02,68.849998,69.540001,68.709999,69.489998,67.288948,571500
2017-02-03,70.07,70.089996,69.279999,69.849998,67.637543,723600
2017-02-06,69.940002,70.309998,69.510002,69.889999,67.676285,579000
2017-02-07,69.580002,70.379997,69.199997,69.300003,67.104973,621900
2017-02-08,69.57,70.379997,69.190002,70.040001,67.821533,648700
2017-02-09,70.639999,71.279999,70.07,70.910004,68.663986,774700
2017-02-10,70.660004,71.339996,70.660004,71.300003,69.041618,565900
2017-02-13,71.5,71.730003,70.790001,71.239998,68.983521,355700
2017-02-14,70.900002,71.349998,70.050003,70.120003,67.899002,695400
2017-02-15,69.790001,69.830002,68.989998,69.239998,67.046867,757600
2017-02-16,69.18,69.959999,69.099998,69.519997,67.318001,543700
2017-02-17,69.650002,69.800003,68.800003,69.75,67.540718,572900
2017-02-21,69.650002,70.589996,69.440002,70.510002,68.276642,666100
2017-02-22,70.019997,70.43,69.300003,70.010002,68.2864,454700
2017-02-23,70.32,71.230003,69.919998,70.949997,69.203255,734600
2017-02-24,70.620003,71.449997,69.559998,71.190002,69.437355,2595300
2017-02-27,71.059998,72.050003,70.730003,71.699997,69.934792,1551300
2017-02-28,71.470001,71.540001,69.889999,70.349998,68.618027,4661100
2017-03-01,69.730003,70.559998,68.370003,68.400002,66.716042,27410600
2017-03-02,68.400002,69.849998,68.400002,69.129997,67.428062,3453400
2017-03-03,68.589996,68.629997,66.760002,67.739998,66.072289,3126800
2017-03-06,67.370003,67.5,66.389999,66.629997,64.989609,1818400
2017-03-07,66.800003,67.089996,65.489998,65.720001,64.10202,1618100
2017-03-08,65.199997,65.459999,63.919998,64.779999,63.185162,1839100
2017-03-09,64.610001,65.040001,62.91,62.950001,61.400211,1700400
2017-03-10,62.950001,63.68,61.900002,62.580002,61.039322,2390100
2017-03-13,62.59,63.759998,62.509998,63.720001,62.15126,3215800
2017-03-14,63.349998,65.169998,63.07,64.849998,63.253437,2610200
2017-03-15,64.889999,67.239998,64.559998,66.769997,65.12616,2616100
